7776
705
0.277777777777780	0.138888888888890	0.138888888888890	12
0.305555555555560	0.138888888888890	0.0833333333333300	12
0.333333333333330	0.138888888888890	0.0277777777777800	12
0.361111111111110	0.138888888888890	0.972222222222220	12
0.444444444444440	0.138888888888890	0.805555555555560	12
0.472222222222220	0.138888888888890	0.750000000000000	12
0.500000000000000	0.138888888888890	0.694444444444440	12
0.527777777777780	0.138888888888890	0.638888888888890	12
0.611111111111110	0.138888888888890	0.472222222222220	12
0.638888888888890	0.138888888888890	0.416666666666670	12
0.666666666666670	0.138888888888890	0.361111111111110	12
0.694444444444440	0.138888888888890	0.305555555555560	12
0.777777777777780	0.138888888888890	0.138888888888890	12
0.805555555555560	0.138888888888890	0.0833333333333300	12
0.833333333333330	0.138888888888890	0.0277777777777800	12
0.166666666666670	0.166666666666670	0.250000000000000	12
0.250000000000000	0.166666666666670	0.0833333333333300	12
0.277777777777780	0.166666666666670	0.0277777777777800	12
0.305555555555560	0.166666666666670	0.972222222222220	12
0.333333333333330	0.166666666666670	0.916666666666670	12
0.416666666666670	0.166666666666670	0.750000000000000	12
0.444444444444440	0.166666666666670	0.694444444444440	12
0.472222222222220	0.166666666666670	0.638888888888890	12
0.500000000000000	0.166666666666670	0.583333333333330	12
0.583333333333330	0.166666666666670	0.416666666666670	12
0.611111111111110	0.166666666666670	0.361111111111110	12
0.638888888888890	0.166666666666670	0.305555555555560	12
0.750000000000000	0.166666666666670	0.0833333333333300	12
0.777777777777780	0.166666666666670	0.0277777777777800	12
0.805555555555560	0.166666666666670	0.972222222222220	12
0.0277777777777800	0.250000000000000	0.194444444444440	12
0.0555555555555600	0.250000000000000	0.138888888888890	12
0.0833333333333300	0.250000000000000	0.0833333333333300	12
0.194444444444440	0.250000000000000	0.861111111111110	12
0.222222222222220	0.250000000000000	0.805555555555560	12
0.250000000000000	0.250000000000000	0.750000000000000	12
0.333333333333330	0.250000000000000	0.583333333333330	12
0.361111111111110	0.250000000000000	0.527777777777780	12
0	0.277777777777780	0.138888888888890	6
0.0277777777777800	0.277777777777780	0.0833333333333300	12
0.0555555555555600	0.277777777777780	0.0277777777777800	12
0.166666666666670	0.277777777777780	0.805555555555560	12
0.194444444444440	0.277777777777780	0.750000000000000	12
0.222222222222220	0.277777777777780	0.694444444444440	12
0.305555555555560	0.277777777777780	0.527777777777780	12
0.333333333333330	0.277777777777780	0.472222222222220	12
0.361111111111110	0.277777777777780	0.416666666666670	12
0.388888888888890	0.277777777777780	0.361111111111110	12
0.472222222222220	0.277777777777780	0.194444444444440	12
0.500000000000000	0.277777777777780	0.138888888888890	12
0.527777777777780	0.277777777777780	0.0833333333333300	12
0.638888888888890	0.277777777777780	0.861111111111110	12
0.666666666666670	0.277777777777780	0.805555555555560	12
0.694444444444440	0.277777777777780	0.750000000000000	12
0	0.305555555555560	0.0277777777777800	6
0.0277777777777800	0.305555555555560	0.972222222222220	12
0.138888888888890	0.305555555555560	0.750000000000000	12
0.166666666666670	0.305555555555560	0.694444444444440	12
0.194444444444440	0.305555555555560	0.638888888888890	12
0.305555555555560	0.305555555555560	0.416666666666670	12
0.333333333333330	0.305555555555560	0.361111111111110	12
0.361111111111110	0.305555555555560	0.305555555555560	12
0.444444444444440	0.305555555555560	0.138888888888890	12
0.472222222222220	0.305555555555560	0.0833333333333300	12
0.500000000000000	0.305555555555560	0.0277777777777800	12
0.611111111111110	0.305555555555560	0.805555555555560	12
0.638888888888890	0.305555555555560	0.750000000000000	12
0.666666666666670	0.305555555555560	0.694444444444440	12
0.333333333333330	0.333333333333330	0.250000000000000	4
0.416666666666670	0.333333333333330	0.0833333333333300	12
0.444444444444440	0.333333333333330	0.0277777777777800	12
0.472222222222220	0.333333333333330	0.972222222222220	12
0.583333333333330	0.333333333333330	0.750000000000000	12
0.611111111111110	0.333333333333330	0.694444444444440	12
0.638888888888890	0.333333333333330	0.638888888888890	12
0.0277777777777800	0.416666666666670	0.527777777777780	12
0.0555555555555600	0.416666666666670	0.472222222222220	12
0.0833333333333300	0.416666666666670	0.416666666666670	12
0.194444444444440	0.416666666666670	0.194444444444440	12
0.222222222222220	0.416666666666670	0.138888888888890	12
0	0.444444444444440	0.472222222222220	6
0.0277777777777800	0.444444444444440	0.416666666666670	12
0.0555555555555600	0.444444444444440	0.361111111111110	12
0.166666666666670	0.444444444444440	0.138888888888890	12
0.194444444444440	0.444444444444440	0.0833333333333300	12
0.333333333333330	0.444444444444440	0.805555555555560	12
0.361111111111110	0.444444444444440	0.750000000000000	12
0.472222222222220	0.444444444444440	0.527777777777780	12
0.500000000000000	0.444444444444440	0.472222222222220	12
0.527777777777780	0.444444444444440	0.416666666666670	12
0	0.472222222222220	0.361111111111110	6
0.0277777777777800	0.472222222222220	0.305555555555560	12
0.138888888888890	0.472222222222220	0.0833333333333300	12
0.166666666666670	0.472222222222220	0.0277777777777800	12
0.305555555555560	0.472222222222220	0.750000000000000	12
0.333333333333330	0.472222222222220	0.694444444444440	12
0.472222222222220	0.472222222222220	0.416666666666670	12
0.500000000000000	0.472222222222220	0.361111111111110	12
0.0277777777777800	0.583333333333330	0.861111111111110	12
0.0555555555555600	0.583333333333330	0.805555555555560	12
0.194444444444440	0.583333333333330	0.527777777777780	12
0	0.611111111111110	0.805555555555560	6
0.0277777777777800	0.611111111111110	0.750000000000000	12
0.166666666666670	0.611111111111110	0.472222222222220	12
0.194444444444440	0.611111111111110	0.416666666666670	12
0.333333333333330	0.611111111111110	0.138888888888890	12
0.361111111111110	0.611111111111110	0.0833333333333300	12
0	0.638888888888890	0.694444444444440	6
0.138888888888890	0.638888888888890	0.416666666666670	12
0.166666666666670	0.638888888888890	0.361111111111110	12
0.305555555555560	0.638888888888890	0.0833333333333300	12
0.333333333333330	0.638888888888890	0.0277777777777800	12
0.0277777777777800	0.750000000000000	0.194444444444450	12
0.0555555555555600	0.750000000000000	0.138888888888890	12
0	0.777777777777780	0.138888888888890	6
0.0277777777777800	0.777777777777780	0.0833333333333300	12
0.166666666666670	0.777777777777780	0.805555555555560	12
0.194444444444440	0.777777777777780	0.750000000000000	12
0	0.805555555555560	0.0277777777777800	6
0.138888888888890	0.805555555555560	0.750000000000000	12
0.166666666666670	0.805555555555560	0.694444444444440	12
0.0277777777777800	0.916666666666670	0.527777777777780	12
0	0.944444444444440	0.472222222222220	6
0.0277777777777800	0.944444444444440	0.416666666666670	12
0	0.972222222222220	0.361111111111110	6
0	0	0.416666666666670	2
0.138888888888890	0	0.138888888888890	6
0.166666666666670	0	0.0833333333333300	6
0.305555555555560	0	0.805555555555560	6
0.333333333333330	0	0.750000000000000	6
0.472222222222220	0	0.472222222222220	6
0.500000000000000	0	0.416666666666670	6
0.638888888888890	0	0.138888888888890	6
0.666666666666670	0	0.0833333333333300	6
0.805555555555560	0	0.805555555555560	6
0.833333333333330	0	0.750000000000000	6
0.972222222222220	0	0.472222222222220	6
0.0277777777777800	0.138888888888890	0.805555555555560	12
0.166666666666670	0.138888888888890	0.527777777777780	12
0.194444444444440	0.138888888888890	0.472222222222220	12
0.333333333333330	0.138888888888890	0.194444444444440	12
0.361111111111110	0.138888888888890	0.138888888888890	12
0.166666666666670	0.166666666666670	0.416666666666670	12
0.305555555555560	0.166666666666670	0.138888888888890	12
0.333333333333330	0.166666666666670	0.0833333333333300	12
0.472222222222220	0.166666666666670	0.805555555555560	12
0.500000000000000	0.166666666666670	0.750000000000000	12
0.638888888888890	0.166666666666670	0.472222222222220	12
0.805555555555560	0.166666666666670	0.138888888888890	12
0.0277777777777800	0.305555555555560	0.138888888888890	12
0.194444444444440	0.305555555555560	0.805555555555560	12
0.333333333333330	0.305555555555560	0.527777777777780	12
0.333333333333330	0.333333333333330	0.416666666666670	4
0.472222222222220	0.333333333333330	0.138888888888890	12
0.638888888888890	0.333333333333330	0.805555555555560	12
0.0277777777777800	0.472222222222220	0.472222222222220	12
